Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4614	-72.13557	-114.7763	42.64072	0.4375741	0.8075172	1.178337
4620	-68.9816	-110.7546	41.77297	0.2499102	1.999703	1.258332
4626	-71.78489	-113.3053	41.52042	0.293618	1.999703	1.424916
4632	-74.40232	-115.9556	41.5533	0.122142	1.703085	1.66449
4638	-76.17993	-118.3557	42.17581	0.04222846	1.703085	1.250007
4644	-73.25667	-115.1032	41.84656	0.3484049	1.798275	1.217285
4650	-76.73395	-117.4469	40.7129	0.4245622	3.229676	1.48993
4656	-74.03072	-115.7217	41.69098	0.1518893	2.603848	1.13953
4662	-75.24599	-115.7707	40.52471	0.6547756	5.3534	0.8392184
4668	-73.73496	-115.8896	42.1546	0.007718529	1.680598	1.308099
4674	-77.13514	-118.4412	41.30611	0.8218639	2.737372	0.7695648
4680	-78.01629	-118.9707	40.95443	0.3049403	4.562442	0.9975623
4686	-71.91221	-112.2827	40.37047	0.4203931	7.780183	0.4772154
4692	-71.91951	-113.9499	42.03041	1.542677	0.7467113	0.3276512
4698	-70.06482	-113.0894	43.02457	0.1548644	0.7157716	1.188029
4704	-75.10265	-116.4697	41.36704	0.4973176	2.473754	1.17623
4710	-75.43122	-116.6401	41.20893	0.685404	2.977021	0.9258733
4716	-74.95532	-115.5927	40.63743	0.7665785	4.259958	0.9454299
4722	-81.28389	-123.0301	41.74625	0.07137713	2.859595	1.05503
4728	-81.006	-124.2647	43.25868	0.6624823	0.3719606	1.008295
4734	-78.99824	-119.4653	40.46709	0.6624823	6.060499	0.3831839
4740	-79.50833	-120.8421	41.33373	0.3855387	2.093986	1.455892
4746	-81.14088	-122.1657	41.02483	0.1930496	2.543625	1.652254
4752	-72.43575	-115.0637	42.62796	0.1982548	1.474335	0.8084382
4758	-75.0337	-116.4807	41.44696	0.05901307	2.927117	1.300787
4764	-75.20512	-116.092	40.88686	1.11791	3.09995	0.7169068
4770	-74.18437	-115.904	41.71962	0.08165559	2.861291	1.069762
4776	-77.79572	-120.7869	42.99118	0.04094897	0.8754959	1.151038
4782	-72.23202	-114.0222	41.79021	0.5822061	2.081669	0.8825074
4788	-71.5526	-114.1093	42.55672	0.1586526	0.9787338	1.325207
4794	-81.95514	-122.9239	40.96873	0.9604567	2.019768	1.325207
4800	-77.86662	-120.4273	42.56073	0.08588278	1.794167	0.7518557
4806	-73.28067	-115.1077	41.82704	0.5268351	2.300692	0.7518557
4812	-74.03574	-115.5142	41.47844	0.9295487	2.300692	0.6585314
4818	-73.7334	-114.3906	40.65717	0.9295487	4.457316	0.5707733
4824	-72.96766	-115.1964	42.22878	0.6208787	1.025455	1.174288
4830	-79.22216	-119.3948	40.17263	1.700043	3.629353	0.5102118
4836	-74.49012	-112.4781	37.98794	1.583286	15.1205	0.2676413
4842	-72.47788	-114.9049	42.42704	0.4448296	1.527636	0.6782795
4848	-70.56298	-113.6678	43.10484	0.05622235	0.8998752	1.005809
4854	-76.66195	-117.9367	41.27473	0.2206732	2.824521	1.345528
4860	-70.69614	-113.9586	43.26241	0.3286787	0.7141285	0.7596745
4866	-72.78185	-113.702	40.92019	0.3466173	2.00779	1.817965
4872	-77.81362	-119.5549	41.74127	0.64386	1.55995	1.191932
4878	-78.3729	-120.6226	42.24969	0.6248998	0.830985	1.325371
4884	-77.33324	-117.8979	40.56462	0.2568206	3.092327	1.7589
4890	-71.68546	-115.1332	43.4477	0.8116927	0.3589202	0.5440089
4896	-76.87791	-120.9048	44.02691	0.236114	0.3589202	0.4959727
4902	-84.66262	-128.1423	43.47966	0.8796847	0.2141198	0.9462421
4908	-76.95875	-119.3673	42.40856	1.197092	0.7737591	0.5824313
4914	-73.77188	-116.6296	42.85774	1.617271	0.2110085	0.2749664
4920	-69.59421	-112.1028	42.5086	1.436465	0.4886205	0.3289279
4926	-69.02643	-112.0559	43.02946	1.436465	0.252741	0.3678451
4932	-73.06308	-116.1357	43.07258	1.287213	0.2935621	0.6707783
4938	-70.17679	-113.1262	42.94943	0.3487657	0.7529029	1.037649
4944	-72.6234	-114.9678	42.34445	0.0988276	0.9690144	1.541958
4950	-71.68198	-114.1171	42.43514	0.02353565	0.9979344	1.508714
4956	-74.78273	-115.9132	41.13047	0.4387562	2.814189	1.289758
4962	-76.41972	-117.5181	41.09834	0.7180004	3.728362	0.6091837
4968	-72.61066	-111.7391	39.12846	0.9902558	11.95353	0.4850833
4974	-75.7033	-113.6708	37.96748	1.595931	16.25213	0.3629747
4980	-77.05831	-119.4438	42.38546	1.340064	0.6600656	0.37458
4986	-77.11737	-119.6955	42.57813	2.329002	0.07539286	0.2407982
4992	-74.17891	-115.6688	41.48991	0.9346702	2.271582	0.3709622
4998	-72.15682	-113.6496	41.49278	0.2683355	2.155478	1.397195
5004	-74.32265	-115.9675	41.64486	0.3668687	1.694729	1.419537
5010	-70.31861	-112.66	42.3414	0.07906902	1.440342	1.236566
5016	-71.79063	-113.5319	41.74131	0.08103779	2.015727	1.411262
5022	-67.01973	-108.4177	41.39796	0.5977693	3.124386	0.7151854
5028	-65.23643	-106.9806	41.7442	0.05917479	2.699881	1.134577
5034	-69.19185	-112.0068	42.81491	0.4628031	0.6391459	1.191381
5040	-72.70777	-113.8252	41.11741	0.4626198	4.33852	0.6806702
5046	-72.27116	-116.1819	43.91073	0.04905991	0.4416789	0.8177516
5052	-71.1548	-114.6503	43.49552	0.1340213	0.4416789	1.155916
5058	-70.68936	-113.05	42.36064	0.19387	1.669722	0.9620251
5064	-66.68556	-108.1785	41.49292	0.2616785	3.431421	0.8769241
5070	-75.53605	-116.1984	40.66235	0.5981982	5.087876	0.8277414
5076	-74.77387	-115.0983	40.32442	1.426125	3.581893	0.2800641
5082	-74.11571	-114.4656	40.34992	1.255713	3.581893	0.2110457
5088	-77.40921	-118.6353	41.22611	0.6541353	3.609129	0.5030777
5094	-71.16426	-111.5519	40.38767	0.9270006	5.42887	0.5542497
5100	-68.44604	-109.6355	41.18946	0.1927054	3.979566	1.059301
5106	-70.05365	-112.08	42.02631	0.4748807	1.52937	1.108662
5112	-74.93379	-116.8679	41.93413	0.208922	2.327932	0.9853994
5118	-78.10864	-119.375	41.26635	0.1463067	2.415521	1.556817
5124	-76.79368	-118.0193	41.22566	0.4698472	2.714999	1.222236
5130	-80.22542	-121.5729	41.3475	1.071372	2.134138	0.787672
5136	-74.83756	-115.9627	41.12516	1.809452	1.174414	0.2161169
5142	-75.95619	-118.4503	42.49411	0.9961562	0.8839818	0.4804477
5148	-70.98446	-114.1729	43.18844	0.2897314	0.712675	0.9040817
5154	-75.68877	-117.3532	41.6644	0.7114564	2.403329	0.609062
5160	-73.94351	-114.8868	40.94329	1.18095	2.976391	0.5566791
5166	-68.60169	-110.0515	41.44985	0.6684886	2.976391	0.5810805
5172	-68.01061	-110.6655	42.65492	0.3647017	1.055461	0.9887598
5178	-74.54618	-115.5688	41.02267	0.7384578	3.643255	0.7678213
5184	-79.12814	-121.4852	42.35704	0.3573481	0.8911621	1.398786
5190	-85.52376	-126.0866	40.56286	0.555853	4.068138	1.264866
5196	-81.22611	-122.5928	41.36664	0.5788739	2.07083	1.28814
5202	-77.2698	-119.2515	41.98172	0.04399518	2.123658	1.196005
5208	-79.69857	-122.2713	42.57277	0.2530138	0.7131248	1.474601
5214	-74.91464	-116.6732	41.75855	0.2770697	1.219048	1.667871
5220	-69.83789	-112.594	42.75609	0.1321743	0.6193848	1.522662
5226	-67.35066	-109.7794	42.42871	0.1190423	1.34044	1.194528
5232	-73.63533	-115.4258	41.79044	0.5292523	1.983698	0.9994865
5238	-75.45348	-118.5506	43.0971	0.2372974	0.7574807	0.996491
5244	-80.78145	-123.9876	43.20619	0.4561615	0.4420006	1.126202
5250	-77.00092	-119.0989	42.09794	0.07847136	2.124341	1.060205
5256	-73.17568	-115.5434	42.36771	0.02290887	1.291821	1.356363
5262	-80.79563	-122.2838	41.48815	0.8211684	1.307779	1.409788
5268	-74.34565	-117.1331	42.78744	0.4001946	1.012052	0.8507647
5274	-73.60408	-116.2238	42.61969	0.1143733	0.6557891	1.598831
5280	-68.8497	-110.658	41.80831	0.5226897	1.201834	1.461635
5286	-70.00431	-112.1433	42.13901	0.8278806	1.134271	0.9673743
5292	-67.91292	-110.6054	42.69246	0.2498738	1.161519	0.9673743
5298	-70.48394	-113.552	43.06804	0.006622815	0.9143773	1.074021
5304	-75.64619	-118.2194	42.5732	0.06589843	1.124928	1.27268
5310	-74.46776	-117.7546	43.28679	0.8874716	0.378322	0.6738215
5316	-75.69876	-115.3116	39.61287	1.305272	6.834658	0.3378292
5322	-75.00678	-117.1905	42.18368	0.8558533	1.289215	0.7077188
5328	-73.62419	-114.4929	40.86872	0.3348794	3.912821	1.237808
5334	-67.57488	-109.4902	41.91535	0.544923	1.778957	0.984888
5340	-76.32291	-116.724	40.40107	1.060043	4.390388	0.270392
5346	-75.22032	-116.7919	41.5716	0.3884852	2.980568	0.8487552
5352	-77.4825	-119.8275	42.34503	0.952236	0.7046786	1.095893
5358	-83.45611	-124.6052	41.14907	0.9235246	2.579475	0.9276124
5364	-75.0997	-117.7172	42.61753	0.5739896	0.9898376	0.8725903
5370	-76.60447	-119.7866	43.18218	0.5213483	0.6502276	0.7167589
5376	-72.4735	-115.1505	42.67695	0.4411473	0.6502276	1.311604
5382	-74.10446	-113.1583	39.05384	1.445916	9.407004	0.4857848
5388	-78.29648	-116.5609	38.26441	1.445916	15.27937	0.4588895
5394	-74.58692	-115.4394	40.85244	0.6051546	3.988892	0.9822574
5400	-68.85532	-110.7276	41.87227	0.2549348	0.8974414	1.820801
5406	-71.0418	-114.3619	43.3201	0.4622257	0.3900101	1.105969
5412	-70.89049	-114.3958	43.50536	0.230805	0.3400977	1.235684
5418	-67.86834	-111.4139	43.54557	0.06484173	0.4020641	1.235684
5424	-68.93162	-111.4319	42.50024	0.8804414	0.855015	0.8164212
5430	-76.76671	-118.567	41.80029	1.270209	1.059945	0.9311609
5436	-77.42294	-117.2695	39.84653	0.9745503	7.509511	0.6183823
5442	-72.50607	-114.2495	41.7434	0.6419999	1.78526	1.054401
5448	-77.40217	-119.2257	41.8235	0.8318857	1.548834	0.9443641
5454	-72.51557	-114.629	42.11339	0.033122	1.749405	1.283903
5460	-75.94063	-117.8857	41.94505	0.597249	1.143863	1.337198
5466	-75.87776	-116.7616	40.88381	0.8292461	3.740666	0.7861475
5472	-76.94262	-118.9826	42.03999	0.7749445	1.570261	0.3276109
5478	-78.11158	-120.7243	42.61272	0.8338413	0.8004143	0.2801991
5484	-74.95319	-118.5208	43.56762	0.2539281	0.2980389	1.243103
5490	-81.61698	-123.6861	42.06911	0.4613187	1.150894	1.341605
5496	-81.5198	-123.8999	42.38012	0.1035621	0.9602811	1.518607
5502	-68.41408	-110.4202	42.00615	0.09795995	2.481132	0.9451815
5508	-70.62055	-112.2381	41.61758	0.07312252	3.52688	0.9086372
5514	-70.15546	-112.0122	41.85678	0.7580123	1.207303	1.231835
5520	-75.53799	-116.0005	40.46249	0.2246407	1.86679	2.258772
5526	-77.85104	-118.9657	41.11471	0.03874094	2.946544	1.565454
5532	-76.5923	-120.3345	43.74217	0.1088154	0.5219301	0.7809875
5538	-69.67819	-110.869	41.19077	0.8163292	3.185707	0.6465286
5544	-72.82975	-115.0707	42.24094	0.1282178	1.579912	1.193495
5550	-71.48258	-114.0659	42.58328	0.1714851	1.152764	1.152735
5556	-74.18998	-115.2594	41.06946	1.095869	2.31192	0.97116
5562	-75.35063	-116.946	41.59533	0.4795341	2.351811	1.040515
5568	-83.33733	-127.1515	43.81419	0.4795341	0.3379931	0.422112
5574	-76.6288	-119.6204	42.99162	0.7097226	0.6599502	0.6978385
5580	-78.09923	-120.4065	42.30729	0.3469246	0.8874701	1.448267
5586	-67.8522	-110.7898	42.93764	0.5708069	0.6495958	0.9617284
5592	-71.73898	-114.1139	42.3749	0.07934726	2.062234	0.7947926
5598	-74.22938	-117.468	43.2386	0.4938309	0.5282185	0.9137232
5604	-76.94495	-119.2767	42.33175	0.6466176	1.244	0.8470839
5610	-68.78612	-111.758	42.9719	0.13727	0.6067158	1.367565
5616	-72.51298	-114.883	42.37005	0.3122309	1.005213	1.330386
5622	-68.82849	-110.6217	41.7932	0.7665172	1.005213	1.426568
5628	-69.66069	-112.5064	42.84568	1.338929	0.3778967	0.6546203
5634	-74.97939	-116.5841	41.60466	0.5451693	2.512435	0.877423
5640	-73.37075	-115.6653	42.29457	0.277999	1.758989	0.877423
5646	-73.91065	-115.6478	41.73716	0.7488145	1.985202	0.8120771
5652	-87.09166	-124.9936	37.90195	1.405261	18.79759	0.3545585
5658	-78.15732	-114.8276	36.67028	1.462126	36.9306	0.4952087
5664	-78.86246	-121.4545	42.592	0.2210133	0.7039322	1.49317
5670	-82.33424	-121.5387	39.20447	0.8930265	9.060809	1.144606
5676	-79.81229	-120.2889	40.47664	0.0970795	7.75325	0.9125433
5682	-85.13393	-126.0707	40.93681	0.4886349	2.166823	1.642897
5688	-83.43611	-122.4425	39.0064	0.5221118	6.839757	1.894057
5694	-67.50598	-110.5307	43.02476	0.6766833	0.6509551	0.7185454
5700	-80.02189	-121.4681	41.44626	0.4246585	3.163276	0.8643561
5706	-76.6208	-119.3683	42.74752	0.8820419	0.7421383	0.6258104
5712	-76.26176	-118.1638	41.90201	0.2213398	1.615565	1.374559
5718	-69.7305	-111.9261	42.19565	0.5198674	0.9188629	1.374559
5724	-69.86798	-110.501	40.63306	0.5082738	3.548098	1.393017
5730	-66.21507	-108.6473	42.43225	1.093173	0.8365005	0.4093068
5736	-65.74096	-107.6799	41.93891	1.093173	1.35936	0.4093068
5742	-68.19158	-109.2034	41.01183	0.1426485	1.780346	1.988691
5748	-67.97754	-109.6128	41.63522	0.0347276	3.071382	1.107878
5754	-72.63743	-113.2759	40.63852	0.6230994	4.704807	0.951606
5760	-74.2988	-115.4107	41.11192	1.177667	2.603249	0.5695708
5766	-76.21976	-118.8447	42.62495	0.4317876	1.342677	0.4416724
5772	-71.53463	-113.6849	42.15022	0.5446778	1.738155	0.7333881
5778	-70.04209	-111.5345	41.49238	1.057706	1.813713	0.8626113
5784	-71.07618	-112.6401	41.56397	1.045553	1.931369	0.6707862
5790	-73.15646	-115.6619	42.50542	1.317079	0.5926408	0.6466367
5796	-75.69349	-118.2786	42.58514	0.06579041	0.5561826	1.760559
5802	-71.46363	-114.0774	42.61378	0.2103173	1.505696	0.7800484
5808	-77.47191	-119.7355	42.26354	0.4371526	0.8388719	1.454189
5814	-72.74679	-113.6028	40.85602	0.3522964	4.167383	1.160837
5820	-75.54145	-117.5966	42.05514	0.04854112	2.706375	0.8214538
5826	-76.4313	-120.2121	43.78083	0.1273398	0.4299202	0.904855
5832	-72.77252	-115.0962	42.32372	0.3285002	1.767242	0.7689282
5838	-72.79787	-114.9148	42.11691	0.6191002	1.403853	0.9727923
5844	-72.1474	-114.7	42.55256	1.140895	0.6406013	0.7532893
5850	-86.20697	-129.0989	42.89193	0.08800932	0.7766722	1.29183
5856	-75.26939	-116.7643	41.49495	0.1678539	2.722723	1.24673
5862	-79.50826	-119.799	40.29076	1.229055	4.58131	0.3741105
5868	-78.2254	-120.11	41.88464	1.247784	1.230057	0.6197576
5874	-74.72034	-116.5241	41.80378	0.5469461	2.09514	0.8985279
5880	-70.51903	-111.5493	41.03028	0.5395749	2.975266	1.23085
5886	-68.73877	-109.3482	40.60945	1.01458	4.223786	0.3640552
5892	-66.89904	-108.6405	41.74145	0.3003629	3.037623	0.6980878
5898	-65.87528	-107.5379	41.66258	0.6192468	2.444534	0.7493281
5904	-70.70969	-113.0013	42.2916	0.9568704	1.022982	0.7557179
5910	-70.25613	-111.8758	41.61971	0.8952217	2.117745	0.6418902
5916	-72.82883	-115.478	42.64921	0.5898424	1.129822	0.444501
5922	-71.11483	-113.6337	42.51884	0.09231755	1.951588	0.6418407
5928	-77.31619	-117.685	40.36879	0.3767267	7.64204	0.7169138
5934	-81.95529	-121.3572	39.40195	1.395369	7.603526	0.6309776
5940	-77.21475	-120.2148	43.00002	0.516274	0.2216509	1.628536
5946	-78.86547	-121.8945	43.02898	0.6292844	0.5158426	1.011636
5952	-78.73381	-121.646	42.91215	0.5334798	0.8075564	0.802721
5958	-73.00119	-116.0313	43.03009	0.2259124	0.5855231	1.274316
5964	-72.09893	-114.7636	42.66468	0.3818388	0.8487602	1.164651
5970	-74.82123	-116.8609	42.03971	0.2552217	1.620433	1.232564
5976	-76.09987	-118.1823	42.08244	0.2992106	1.047075	1.530105
5982	-80.67341	-123.6164	42.943	1.493878	0.2464471	0.7403041
5988	-77.10928	-118.8112	41.70193	1.214147	1.502945	0.3956303
5994	-75.12133	-114.8554	39.73408	1.219469	6.916181	0.4189846
6000	-73.5342	-114.6031	41.06892	1.62228	1.772504	0.3406085
6006	-71.34673	-110.9443	39.59758	1.380928	6.822092	0.4323302
6012	-70.16027	-111.0223	40.86199	1.231846	2.832535	0.3091188
6018	-69.63864	-110.7443	41.10564	0.803577	3.473866	0.6104644
6024	-70.58511	-111.9608	41.3757	0.4163456	2.321275	1.301899
6030	-72.29807	-113.5518	41.25375	0.8232741	2.342964	1.042836
6036	-74.05126	-113.8822	39.83091	1.324662	5.727328	0.3184142
6042	-68.99552	-110.4114	41.41585	1.004626	2.301596	0.6295351
6048	-74.05619	-115.7218	41.66557	0.2214894	2.301596	1.231918
6054	-75.36899	-117.6857	42.31673	0.6070121	1.095979	1.04535
6060	-83.53281	-124.892	41.35921	0.573799	2.213897	1.23259
6066	-86.63143	-127.8191	41.18769	0.6956467	1.37435	1.685421
6072	-80.88159	-122.4088	41.52726	1.319182	1.635622	0.4789029
6078	-74.0657	-115.9754	41.9097	0.1918508	1.635622	1.380809
6084	-80.05433	-120.7152	40.66084	0.0517418	4.922174	1.380809
6090	-75.83882	-116.8489	41.0101	0.4823239	1.86891	1.718904
6096	-75.12147	-117.7193	42.5978	0.1838044	1.079004	1.188595
6102	-83.06431	-124.7831	41.71876	0.978176	1.844666	0.5868469
6108	-81.97917	-123.428	41.44886	1.019795	2.142351	0.7051774
6114	-78.50989	-119.0554	40.54546	0.86021	5.092629	0.4518476
6120	-76.28861	-116.7449	40.45625	0.86021	5.442808	0.5049891
6126	-79.88489	-122.2116	42.32672	0.5300009	1.413685	0.8281823
6132	-79.14723	-121.5364	42.38913	0.5300009	1.378532	0.7817921
6138	-83.34723	-124.6086	41.26132	0.6357737	2.993294	0.9152494
6144	-87.62334	-128.6865	41.06318	0.3202994	5.099598	0.6208562
6150	-82.1636	-122.1003	39.93675	1.340849	5.267447	0.3207871
6156	-77.26986	-119.6967	42.42681	1.340849	0.6487583	0.42863
6162	-77.21464	-118.7354	41.52079	0.1475521	1.634985	1.702282
6168	-74.88945	-116.7688	41.87934	0.4964007	1.634985	1.154384
6174	-73.64933	-116.7795	43.13021	0.4952489	0.4460709	1.152562
6180	-75.52259	-118.303	42.78043	1.668183	0.2018125	0.2460027
6186	-80.15483	-122.1587	42.00386	1.668183	0.5826647	0.2460027
6192	-83.61678	-125.245	41.62823	1.551266	1.01313	0.2583082
6198	-77.07044	-118.9514	41.88095	1.439427	1.019015	0.3866661
6204	-80.18754	-121.2146	41.02703	1.327069	2.440295	0.3984338
6210	-71.8655	-114.6873	42.82175	0.7475623	0.7809563	0.6548799
6216	-70.15782	-111.5721	41.41426	0.9464436	2.47114	0.4694132
6222	-70.73218	-112.9427	42.21049	0.9464436	1.046783	0.8467775
6228	-79.18015	-121.505	42.32487	1.456405	0.6262489	0.630252
6234	-73.5119	-115.4248	41.91292	0.6851584	1.818341	0.7985939
6240	-72.03584	-112.635	40.5992	0.07545104	5.055957	1.381071
6246	-77.09663	-116.3777	39.28108	0.4779004	5.336829	1.981153
6252	-88.92385	-129.462	40.53814	0.9952005	3.926723	0.924798
6258	-76.79388	-118.4357	41.64181	0.9952005	1.902484	0.6502585
6264	-75.21955	-116.7432	41.52361	1.18245	1.592761	0.852003
6270	-77.58108	-120.2877	42.70666	0.1636458	1.483387	0.7362932
6276	-73.03958	-115.7783	42.73876	0.8269948	0.6182678	0.9475384
6282	-72.47812	-114.3929	41.91478	0.1488383	1.5035	1.48198
6288	-72.46873	-114.5604	42.09166	0.6121891	1.760448	0.6941864
6294	-73.27653	-114.7296	41.45306	0.6121891	3.048417	0.6430072
6300	-79.02049	-119.4475	40.42701	0.4918617	6.510055	0.8115146
6306	-75.55089	-116.8549	41.30398	0.2302302	2.373457	1.482173
6312	-72.81819	-116.1839	43.36573	0.05076363	0.6833192	1.008917
6318	-74.98926	-116.5863	41.59703	0.558805	2.259114	1.008917
6324	-76.51664	-119.2287	42.71207	0.1273617	1.48774	0.7770802
6330	-76.05045	-116.9547	40.90427	1.000941	3.517718	0.569497
6336	-71.51179	-113.9441	42.43232	0.5921322	1.253332	0.7767686
6342	-78.74541	-120.0725	41.32713	0.59927	1.752141	1.455942
6348	-73.24801	-114.7716	41.52354	0.59927	2.869993	0.6819895
6354	-73.95362	-113.1968	39.24317	1.36765	8.184376	0.3050981
6360	-66.43966	-109.9798	43.54014	0.2381792	0.4193892	1.05745
6366	-69.00676	-112.1303	43.12352	0.08610924	0.8093854	1.05745
6372	-70.71696	-114.2558	43.53889	0.01201214	0.6546892	0.9086012
6378	-72.63593	-114.1314	41.49549	0.240099	3.744186	0.7521634
6384	-73.98682	-117.074	43.08713	0.607067	0.6639215	0.7009235
6390	-76.0838	-117.5859	41.50212	0.8784003	2.086372	0.8699589
6396	-71.9259	-114.1909	42.26504	0.7098683	1.178845	0.9162385
6402	-71.83762	-114.3896	42.55194	0.03370312	0.9434048	1.454985
6408	-71.52656	-114.782	43.25542	0.1169232	0.9434048	0.6848902
6414	-72.7606	-115.0451	42.28455	0.06490765	1.955096	0.9866153
6420	-76.71373	-117.6616	40.94786	0.2046975	2.231445	1.810258
6426	-69.01863	-111.2232	42.20454	0.1735387	1.283325	1.371799
6432	-69.83076	-112.4316	42.6008	0.2128999	1.366066	0.9217503
6438	-74.71858	-115.8176	41.09905	0.6422158	2.952983	1.08845
6444	-70.52076	-113.7893	43.26857	0.05620363	0.8116033	0.9393946
6450	-75.43979	-117.5823	42.14247	0.4714689	1.623729	0.9323522
6456	-76.20112	-118.0636	41.86244	0.8665507	1.779482	0.6145145
6462	-69.84951	-112.2172	42.36767	0.06080403	1.734636	1.044627
6468	-72.16334	-115.1817	43.01839	0.1539439	0.8581269	1.039758
6474	-71.94506	-113.0033	41.05827	0.6340794	3.203207	1.036231
6480	-69.65948	-112.8617	43.20222	0.07394882	0.6068917	1.231569
6486	-65.12564	-108.0479	42.92227	0.06160835	1.050752	1.028687
6492	-64.59844	-107.296	42.69754	0.5004645	0.971619	0.8864906
6498	-72.48802	-114.7273	42.23929	0.1378659	2.399652	0.6106563
6504	-71.96706	-113.7651	41.79808	0.8671241	1.841536	0.3616563
6510	-65.04174	-107.6276	42.5859	0.6694372	1.034599	0.7277335
6516	-69.97084	-112.5108	42.53999	0.06097864	1.243927	1.216979
6522	-73.2792	-115.77	42.49085	0.6077539	0.7609503	1.20886
6528	-73.49151	-116.1501	42.65863	0.8930421	0.8296375	0.4864231
6534	-69.24528	-112.263	43.01768	0.7826779	0.5498628	0.7901094
6540	-73.70887	-116.1005	42.39165	0.08224116	1.92866	0.8686761
6546	-79.14075	-120.9228	41.78203	0.3419326	1.460571	1.460376
6552	-72.26752	-114.0578	41.79023	0.5672708	2.020442	0.9381352
6558	-71.17758	-113.8663	42.68873	0.7695384	0.6351523	1.032148
6564	-78.49573	-118.2875	39.79175	1.855677	3.654791	0.2389721
6570	-79.03244	-119.6993	40.66684	1.543517	2.567862	0.3044227
6576	-75.21971	-115.6416	40.42186	0.9118958	5.355284	0.4480698
6582	-74.07537	-115.013	40.93765	0.1621981	2.238453	1.843949
6588	-77.37588	-118.0344	40.65853	0.03083795	8.086878	0.6631096
6594	-72.26834	-112.0643	39.79601	0.8933593	8.086878	0.6631096
6600	-79.34191	-120.334	40.99212	0.1614319	4.287874	1.174823
6606	-71.4928	-113.587	42.09417	0.1158017	1.856181	1.173027
6612	-68.78464	-112.59	43.80536	0.1846674	0.505836	0.540348
6618	-73.773	-116.4572	42.68416	0.5447228	1.031198	0.7724109
6624	-74.88022	-116.687	41.80682	0.8736	1.569984	0.9005647
6630	-75.89979	-117.1962	41.2964	0.7833817	2.256637	1.083058
6636	-83.4111	-124.3868	40.97565	1.103778	3.096983	0.4950794
6642	-75.44502	-116.8268	41.3818	0.2931083	1.686727	1.672674
6648	-75.82985	-117.7506	41.92074	0.8738984	0.8467607	1.374587
6654	-77.0413	-120.4112	43.36987	0.7728546	0.4201275	0.5073472
6660	-81.49271	-121.6589	40.16622	1.831832	3.240667	0.4002853
6666	-72.78343	-112.8962	40.11276	1.831832	2.410623	0.1626307
6672	-72.79432	-115.5491	42.7548	0.2489129	1.048057	1.011786
6678	-77.03771	-119.1584	42.12066	1.264698	0.9041281	0.3222415
6684	-76.02415	-118.9631	42.93897	0.64164	0.6856669	0.8241979
6690	-76.75614	-118.9301	42.174	0.849922	1.388191	0.5475935
6696	-79.36996	-119.9974	40.62744	1.129083	3.27251	0.943339
6702	-80.10791	-121.3858	41.27792	1.189357	2.260725	0.5430492
6708	-76.69716	-119.2392	42.54203	1.124422	0.7320805	0.4629513
6714	-72.8748	-116.0046	43.12976	0.8996026	0.4192442	0.7797193
6720	-70.48382	-113.8953	43.41143	0.8113955	0.3523625	0.6826016
6726	-66.46207	-109.6869	43.22479	0.3096112	0.6890917	0.874885
6732	-67.09194	-110.2424	43.15041	0.1870637	0.7561454	0.9950577
6738	-67.85534	-111.7174	43.86208	0.4479788	0.3321624	0.5735767
6744	-73.43519	-116.7169	43.28174	0.5365527	0.5917297	0.6584839
6750	-68.87814	-111.9952	43.11705	0.02613719	0.8778413	1.046705
6756	-70.40986	-114.3724	43.96256	0.5288723	0.2300635	0.7238348
6762	-74.99523	-117.5727	42.57746	0.229001	0.743728	1.45991
6768	-84.58169	-126.5161	41.93439	0.4800396	0.7227688	1.763602
6774	-70.70305	-111.7605	41.0574	0.4437649	1.203926	2.043094
6780	-74.74462	-116.7882	42.04355	0.6587275	1.3491	1.048714
6786	-75.57256	-117.4847	41.91209	0.5382969	2.086779	0.7809337
6792	-71.28063	-114.1013	42.82071	0.9099388	0.6835201	0.474057
6798	-74.65787	-116.8213	42.16339	0.5481883	1.737041	0.7073129
6804	-76.62443	-119.4008	42.77635	1.343723	0.431114	0.535895
6810	-80.88809	-123.1208	42.23274	0.4688826	1.833198	0.5949662
6816	-72.04086	-113.1039	41.06309	0.3737306	2.350473	1.563487
6822	-78.96113	-120.0324	41.07129	1.486752	2.013401	0.3574024
6828	-78.18212	-119.586	41.4039	1.486752	1.54104	0.6154293
6834	-75.90499	-117.8125	41.90749	0.1817108	1.014537	1.763102
6840	-77.26478	-119.084	41.81921	1.035666	1.518502	0.7197887
6846	-76.69536	-118.2186	41.52322	1.344648	1.456414	0.3020426
6852	-73.0372	-115.8562	42.81901	1.055499	0.5657535	0.6181299
6858	-80.47323	-121.3532	40.87996	1.026928	3.472463	0.6181299
6864	-74.51596	-116.0751	41.55911	1.760238	0.5097574	0.1199615
6870	-79.59644	-119.1849	39.5885	2.141072	2.568145	0.1338323
6876	-77.03338	-117.12	40.08659	1.916644	2.420955	0.179195
6882	-82.93037	-125.7274	42.797	1.270462	0.3752	0.2664319
6888	-78.09124	-120.1168	42.02554	1.270462	1.037605	0.376721
6894	-77.96499	-118.8588	40.89378	0.9941808	3.534205	0.6066517
6900	-69.40757	-110.9526	41.54507	0.7315842	2.063379	0.9961929
6906	-71.51405	-112.6289	41.11483	0.09289141	3.870846	1.246454
