Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4608	-85.56012	-126.7235	41.16338	0.2962155	1.957138	1.704228
4614	-88.1652	-130.1661	42.0009	0.3928209	1.815655	1.027773
4620	-82.7148	-123.5016	40.78675	0.07225369	5.288515	1.177399
4626	-81.48424	-123.6985	42.21424	0.06817336	2.488093	0.7142029
4632	-77.52049	-119.8635	42.34299	0.2336617	1.256908	1.228275
4638	-78.82046	-120.9007	42.08022	0.3763968	1.40595	1.228275
4644	-84.99242	-126.5883	41.59589	0.6336063	2.196853	0.9683247
4650	-88.19164	-129.7825	41.59084	0.4091446	1.93194	1.310078
4656	-90.2467	-131.7681	41.5214	0.1851228	2.672082	1.229719
4662	-88.96067	-130.9553	41.99461	0.2219862	1.944816	1.119135
4668	-86.35544	-128.8811	42.52569	0.2844929	0.8092319	1.396221
4674	-82.31972	-124.3606	42.04084	1.11198	1.227648	0.4452944
4680	-83.23104	-126.6376	43.40661	0.71161	0.3717917	0.7843674
4686	-81.26228	-123.5131	42.25083	0.5699881	1.659873	0.5740041
4692	-82.43451	-122.6869	40.25243	0.5677894	4.552725	1.38137
4698	-80.70449	-121.4853	40.78077	0.1723047	4.003722	1.414274
4704	-77.98826	-119.6237	41.63547	0.2558097	1.893829	1.414274
4710	-77.33707	-119.1828	41.84571	0.6412461	1.78241	0.9550612
4716	-74.6788	-116.8887	42.20988	0.1905667	1.623711	1.139361
4722	-76.98784	-119.3031	42.31527	0.7088184	0.7488078	1.283581
4728	-84.66704	-125.7807	41.11366	0.6329885	2.194257	1.391876
4734	-78.94893	-120.8674	41.91843	0.7244132	1.515583	0.9823713
4740	-78.34405	-119.7739	41.4299	0.3337453	3.7377	0.7114927
4746	-77.08946	-118.5846	41.49509	0.5702862	2.198858	1.12468
4752	-91.09179	-133.4136	42.32182	1.044	0.7337625	0.9945386
4758	-86.08819	-128.3357	42.24751	0.6777819	1.150814	0.9945386
4764	-84.75406	-126.8047	42.05059	0.3109771	1.536422	1.226391
4770	-90.71526	-131.1994	40.48418	1.136229	4.200907	0.6872615
4776	-83.3311	-125.9742	42.64312	0.7774944	0.8968438	0.6872615
4782	-87.68349	-129.6165	41.93304	1.120188	1.21781	0.7788587
4788	-82.82306	-125.0865	42.26348	1.120188	0.9363138	0.6775621
4794	-82.17716	-122.7497	40.57255	1.186989	3.892214	0.4059734
4800	-85.28084	-128.3589	43.07802	0.4229209	0.8665921	0.5713867
4806	-80.07062	-122.6579	42.58729	0.2649187	1.132477	1.08111
4812	-80.79614	-122.6542	41.85804	0.4216885	1.231183	1.481296
4818	-80.97202	-122.2622	41.29013	0.3194287	1.929827	1.608554
4824	-74.9547	-117.5123	42.55757	0.1171811	1.007538	1.334556
4830	-79.84051	-123.3952	43.55474	0.1171811	0.5094398	1.008414
4836	-77.49871	-118.5923	41.09358	0.1682864	3.104937	1.433945
4842	-79.23876	-122.0778	42.839	0.8514061	0.6743009	0.3532924
4848	-78.24387	-121.3521	43.10824	0.9056333	0.4864317	0.5797278
4854	-71.18749	-113.7306	42.54309	0.006601599	1.579823	1.029224
4860	-71.13836	-113.796	42.65763	0.0115195	1.579823	0.905401
4866	-72.0531	-114.2962	42.24307	0.001080596	1.579823	1.298001
4872	-71.54023	-113.4074	41.86716	0.00543475	2.179573	1.298001
4878	-77.29922	-119.3029	42.00369	0.03380184	2.791671	0.8553015
4884	-77.53279	-120.5685	43.0357	0.2089756	0.9981791	0.795702
4890	-79.22303	-121.8051	42.58209	0.1700012	1.091045	1.204222
4896	-82.87275	-125.5392	42.66647	0.07552913	0.9127222	1.358852
4902	-80.5445	-121.7319	41.18742	0.1732562	3.330308	1.284083
4908	-80.78284	-123.5086	42.72577	0.1331686	1.135855	1.071963
4914	-77.49952	-120.7167	43.2172	0.01123197	0.9039362	0.9316249
4920	-80.35619	-122.9889	42.63273	0.1976599	1.641461	0.5848896
4926	-78.7228	-121.0273	42.3045	0.0769887	1.4992	1.232427
4932	-81.07776	-122.3833	41.30552	0.003011051	4.795473	0.8701365
4938	-79.67151	-123.0557	43.38414	0.003516713	0.9232477	0.6956136
4944	-81.46783	-124.6636	43.19574	0.0128506	1.103833	0.6956136
4950	-81.54027	-124.667	43.12672	1.254671	0.2845703	0.361188
4956	-82.34395	-124.1269	41.78297	1.374706	1.153971	0.7046179
4962	-81.5588	-123.8529	42.29407	0.2044692	2.195482	0.5632961
4968	-89.11398	-132.003	42.88904	0.0335379	1.466062	0.3630229
4974	-84.95558	-127.5345	42.57897	0.4234552	1.391244	0.3995201
4980	-85.14032	-127.9015	42.76116	0.09481629	1.158249	1.0557
4986	-86.02358	-128.092	42.06843	0.9373814	1.348749	0.681781
4992	-77.79526	-119.9174	42.12211	0.9373814	1.212223	0.7768433
4998	-74.87898	-117.1002	42.22121	0.7467166	1.421374	0.643368
5004	-77.53007	-118.8009	41.27078	0.4630253	3.341643	0.9386024
5010	-78.86217	-120.5625	41.70028	0.147912	3.616167	0.6314504
5016	-75.624	-118.889	43.26498	0.1344511	0.9420167	0.6314504
5022	-71.35797	-113.4082	42.05024	0.0418943	1.554899	1.431963
5028	-73.02542	-115.7298	42.70437	0.03418179	1.375081	0.9930096
5034	-74.37644	-115.9255	41.54902	0.04664582	3.225335	1.11819
5040	-76.84689	-118.3801	41.53322	0.0624427	3.225335	1.11819
5046	-80.43473	-121.6905	41.25581	0.7189947	2.345365	1.1362
5052	-81.52916	-122.5646	41.03541	1.070566	2.605418	0.8762339
5058	-83.92467	-125.3219	41.39727	0.1395345	2.241753	1.531877
5064	-81.76471	-122.7876	41.02288	0.993636	3.252051	0.4999388
5070	-78.9714	-121.1122	42.1408	0.7262472	1.509673	0.7102412
5076	-76.91722	-119.8224	42.90514	0.6448344	0.6896303	0.8556013
5082	-77.21121	-117.4509	40.23969	0.6635907	6.423286	0.8556013
5088	-71.31078	-114.1555	42.84477	0.02639728	1.306857	0.910812
5094	-72.40557	-114.719	42.31341	0.1905832	1.974933	0.796282
5100	-78.70009	-119.5026	40.80249	0.07158236	6.763775	0.796282
5106	-74.52368	-116.0309	41.50719	0.8221597	2.370223	0.734171
5112	-72.41121	-114.2604	41.84918	0.5887193	2.026148	0.8425463
5118	-76.77336	-117.9025	41.1291	1.300965	2.33446	0.4694263
5124	-73.96254	-115.8896	41.92709	0.7484061	1.896937	0.4644231
5130	-73.99827	-117.0732	43.07492	0.6211319	0.660747	0.705159
5136	-79.06753	-120.6201	41.55253	1.118584	1.878077	0.4096134
5142	-78.08288	-119.5883	41.50545	1.118584	1.952675	0.6079642
5148	-84.12278	-124.7493	40.62648	1.128765	3.952496	0.5457309
5154	-90.12367	-130.1178	39.99411	1.710258	3.802708	0.3032559
5160	-87.095	-128.0708	40.97577	0.7770846	3.428158	0.8803871
5166	-80.66601	-122.4341	41.76811	0.9352835	1.686441	0.7717939
5172	-85.73108	-127.1086	41.37748	0.9092704	2.461704	0.3251779
5178	-83.78443	-122.9925	39.20803	1.892971	4.245076	0.1383345
5184	-80.43204	-121.5801	41.14811	1.082154	2.64152	0.6753585
5190	-81.95632	-124.5024	42.54603	0.9113761	0.5763613	1.112548
5196	-88.02539	-128.696	40.67058	0.2982036	4.238411	1.341414
5202	-76.83422	-118.4901	41.65589	0.5658257	2.052926	1.055641
5208	-75.33023	-117.4971	42.16689	1.10097	1.079353	0.3969695
5214	-76.70828	-118.6416	41.93335	1.10097	1.370483	0.5648106
5220	-73.78038	-115.1502	41.36985	0.7743697	2.59901	0.8338495
5226	-75.07451	-117.5554	42.48088	0.6287017	1.043393	0.905761
5232	-74.42351	-116.9801	42.55656	0.9629616	0.8174086	0.6686653
5238	-72.93617	-115.1285	42.19231	0.7354462	1.310844	0.8410423
5244	-77.70776	-118.4713	40.76352	0.7476884	4.604319	0.6549968
5250	-74.80912	-115.3288	40.51972	1.41931	3.112315	0.2836919
5256	-75.98029	-116.89	40.90967	0.5884062	4.651999	0.6526276
5262	-73.46351	-116.8071	43.34363	0.5223587	0.4607814	0.8900533
5268	-74.75178	-117.8799	43.12816	0.4636182	0.7859609	0.579567
5274	-74.54011	-116.1468	41.60672	0.5685371	2.166984	1.0387
5280	-75.65852	-117.1837	41.52521	0.2142359	4.008586	0.520054
5286	-84.97944	-126.0215	41.04205	0.5500442	4.467057	0.520054
5292	-75.42459	-116.8807	41.45606	1.284445	1.473394	0.2359957
5298	-78.27585	-120.6201	42.34427	1.284445	0.7541192	0.5855975
5304	-83.90138	-124.288	40.38657	1.034695	4.945561	0.3864929
5310	-77.19842	-119.0571	41.85866	0.7837528	1.465968	1.019376
5316	-80.14067	-122.3721	42.23143	0.8754315	0.9093973	1.048619
5322	-76.60546	-119.0432	42.4377	0.08573385	0.9093973	1.528861
5328	-78.92218	-121.8948	42.97258	0.02167737	0.850179	1.208432
5334	-80.72433	-122.3222	41.59783	1.032811	1.955381	0.5822396
5340	-80.94277	-122.7146	41.7718	0.3006258	2.016438	1.208432
5346	-78.96944	-121.5838	42.61433	1.167012	0.6470027	0.5011891
5352	-78.49636	-119.5311	41.03472	0.0610934	4.888059	1.063502
5358	-72.69849	-115.9564	43.2579	0.2837461	0.6245642	0.9634631
5364	-74.10693	-115.7495	41.64255	0.06146918	3.190807	1.029773
5370	-74.72318	-116.6238	41.9006	0.02278899	3.190807	0.783308
5376	-78.86256	-119.1979	40.33539	0.6051518	3.135443	1.662179
5382	-80.79102	-122.3342	41.54318	0.5799961	2.188976	1.076657
5388	-78.38687	-120.1381	41.75123	0.4630315	2.188976	0.9883001
5394	-85.78222	-128.7504	42.96816	0.3062514	0.636141	1.197812
5400	-88.2614	-129.2299	40.96852	0.7999086	3.736909	0.7038239
5406	-85.75081	-126.6707	40.91987	1.161048	3.026831	0.6275318
5412	-84.95186	-127.4693	42.51748	0.1362648	1.259027	1.160432
5418	-85.51649	-126.5219	41.00546	1.30378	2.574393	0.5397892
5424	-83.67147	-119.1106	35.43915	2.328138	32.69361	0.1321229
5430	-87.5717	-128.9617	41.38996	0.5970885	1.847185	1.361967
5436	-82.4632	-124.2736	41.81043	0.5970885	2.273439	0.6874374
5442	-81.9285	-122.7764	40.84787	0.6230459	3.736234	1.055156
5448	-75.75235	-117.6079	41.85552	0.3637789	2.542176	0.7704119
5454	-75.37792	-115.5081	40.13015	0.6660504	7.081499	0.8092272
5460	-67.4039	-110.7659	43.36197	0.2992119	0.6348738	0.8092272
5466	-76.86966	-117.5014	40.63176	0.4606459	3.598587	1.416537
5472	-78.08063	-119.3055	41.22485	0.45373	3.394344	0.9750874
5478	-79.6821	-120.0193	40.33715	0.7027948	5.905765	0.8379116
5484	-81.49291	-122.0747	40.58179	0.5900558	5.807269	0.6787892
5490	-80.80553	-122.0587	41.25313	1.012965	2.671938	0.5003102
5496	-81.74161	-122.1195	40.37792	0.6721654	6.511118	0.562821
5502	-82.08071	-124.0996	42.01887	0.9780255	1.419252	0.562821
5508	-82.77748	-124.904	42.12652	0.8722459	1.416809	0.562821
5514	-76.3088	-117.1376	40.82883	0.8722459	4.122327	0.474341
5520	-79.65859	-120.789	41.13039	0.873436	3.185632	0.372525
5526	-81.72902	-122.4347	40.70563	1.037112	3.881358	0.3704332
5532	-78.99416	-120.4055	41.41131	1.037112	2.295414	0.5460718
5538	-75.24698	-117.1055	41.85854	0.6578811	2.17492	0.4808038
5544	-80.02948	-122.7139	42.68441	0.4112888	1.161307	0.7886706
5550	-75.31462	-117.6746	42.36	0.4112888	1.57033	0.7886706
5556	-75.92714	-118.3746	42.44742	0.396709	1.407093	0.850034
5562	-73.43265	-115.3202	41.88753	0.9429523	1.424878	0.850034
5568	-76.00345	-117.2221	41.21867	0.4333248	2.658476	1.280323
5574	-75.78699	-117.3657	41.57875	0.4333248	2.919125	0.8168106
5580	-78.89366	-121.184	42.29036	0.7195339	1.315654	0.721052
5586	-80.39315	-122.3611	41.96793	0.5756772	1.311402	1.218088
5592	-76.2622	-118.1231	41.86093	0.5756772	2.137853	0.7596715
5598	-77.41345	-118.2599	40.84641	0.5406347	3.701716	1.143424
5604	-79.33499	-120.6218	41.28683	0.3979254	2.266667	1.409696
5610	-79.53694	-120.7473	41.21031	0.5246069	2.426882	1.304353
5616	-77.37575	-118.3219	40.94616	0.3525847	3.688172	1.224097
5622	-77.60236	-118.6747	41.07237	0.3525847	3.195373	1.275309
5628	-74.49951	-115.7201	41.22057	0.05301572	4.90811	0.8731485
5634	-72.08583	-115.0853	42.99952	0.06762638	1.315692	0.6030887
5640	-76.41322	-115.8946	39.48135	0.9508094	8.0592	0.9994658
5646	-76.00175	-115.8111	39.80938	0.0587615	10.41957	1.153635
5652	-73.90657	-115.6369	41.7303	0.3128185	2.691215	0.9020202
5658	-81.77605	-122.1477	40.37164	0.5091609	6.346854	0.9020202
5664	-82.76395	-124.085	41.32103	0.1896642	4.533553	0.6970533
5670	-76.14568	-117.934	41.78836	0.1896642	3.190147	0.6996542
5676	-76.41144	-117.6407	41.22926	0.963702	2.813269	0.4372998
5682	-79.86807	-120.4852	40.61717	0.963702	3.77651	0.2288449
5688	-76.0837	-117.6861	41.60237	0.963702	2.084759	0.5273622
5694	-82.54396	-120.4467	37.90273	1.406108	19.32894	0.5384061
5700	-80.65593	-118.7225	38.0666	1.150476	20.00919	0.3803443
5706	-81.00727	-121.1628	40.15553	1.150476	5.481117	0.4840794
5712	-81.69235	-120.9387	39.24634	1.139251	10.05497	0.4323355
5718	-75.1851	-118.0595	42.87436	0.1305972	1.015765	1.041325
5724	-76.19964	-118.1234	41.92377	1.100137	1.393683	0.4981651
5730	-78.3509	-120.354	42.00308	0.03015837	3.173085	0.5917676
5736	-78.00178	-119.4532	41.45142	0.07488259	3.7458	0.9978348
5742	-76.48007	-118.4212	41.94115	0.7450453	1.836432	0.3882839
5748	-78.16337	-119.7226	41.55919	0.1879335	1.797331	1.568139
5754	-77.89569	-119.4429	41.54716	0.6541209	2.581429	0.7691056
5760	-81.66412	-121.345	39.68086	1.09737	7.309713	0.7691056
5766	-77.75708	-119.113	41.35591	0.1166476	4.24054	0.8762974
5772	-80.55534	-120.7619	40.20656	0.1364945	7.158956	1.241816
5778	-85.08495	-126.4766	41.39168	0.1005734	3.314691	1.178409
5784	-81.9007	-122.3051	40.40437	1.097439	4.522162	0.718105
5790	-80.05211	-122.2868	42.2347	1.605801	0.4704676	0.2408694
5796	-84.74653	-127.3569	42.61035	1.272021	0.4704676	0.8510381
5802	-83.1053	-126.0918	42.98654	0.3413734	0.7675006	0.9906926
5808	-83.79504	-125.8481	42.05305	0.9685228	1.136022	0.9070386
5814	-76.26525	-119.2222	42.95692	0.2646415	1.136022	0.6024764
5820	-78.5569	-120.2935	41.73663	0.7647953	2.169899	0.6024764
5826	-77.02017	-119.5454	42.52521	0.9704808	0.8747348	0.5545151
5832	-74.34718	-115.2542	40.90702	1.272153	2.490198	0.2599338
5838	-75.02359	-117.1783	42.15467	0.7799312	1.433265	0.691757
5844	-77.96629	-120.6818	42.71555	0.7385328	0.8546686	0.7102851
5850	-78.47258	-119.641	41.16838	0.2482374	4.600464	0.8075714
5856	-75.84833	-117.7566	41.9083	0.08286499	2.984206	0.8075714
5862	-76.55972	-119.523	42.96332	0.3073793	0.9409575	0.8376797
5868	-74.11169	-116.8725	42.76079	0.2382459	0.9409575	1.117711
5874	-77.91885	-120.2859	42.36704	0.3214263	0.6649868	1.622835
5880	-75.77028	-118.5189	42.7486	0.1034448	0.6439889	1.523959
5886	-77.72465	-119.3406	41.616	0.1550639	2.713696	1.157581
5892	-77.31105	-119.6361	42.32501	0.5201259	1.535094	0.7160408
5898	-80.42337	-121.609	41.18568	0.6648644	3.618781	0.6233209
5904	-84.42144	-126.2301	41.80866	0.6642557	2.208045	0.6233209
5910	-83.12884	-124.7758	41.64701	0.8186959	2.059038	0.7816268
5916	-88.18821	-129.7068	41.51854	1.439877	1.273629	0.8410206
5922	-83.54631	-122.4864	38.94008	1.134221	12.18496	0.5875746
5928	-78.89939	-121.764	42.86465	0.977856	0.5942323	0.5875746
5934	-84.50191	-126.7703	42.26842	0.4791824	0.6021498	1.64357
5940	-88.51776	-130.303	41.78524	0.6346195	1.20012	1.394406
5946	-79.24461	-122.3035	43.05887	0.5010797	0.6939665	0.8364397
5952	-77.72919	-119.4505	41.72129	1.213039	1.405423	0.3252756
5958	-78.86715	-121.513	42.6458	1.181264	0.6044076	0.5896786
5964	-83.42709	-125.0682	41.64107	0.8639845	2.180809	0.5697035
5970	-83.74012	-125.8862	42.14607	0.8639845	1.338267	0.6894151
5976	-84.04399	-126.9525	42.90848	0.08882393	0.809604	1.245205
5982	-83.36665	-125.0356	41.66899	0.714483	1.725879	1.09233
5988	-80.70457	-121.3893	40.68475	0.2509556	5.24517	1.119789
5994	-83.55532	-124.9993	41.44401	0.7398813	1.697303	1.281419
6000	-81.88527	-124.924	43.0387	0.753206	0.5054555	0.8882327
6006	-82.01636	-124.5782	42.56188	0.5502326	1.282856	0.5187284
6012	-82.73223	-125.1447	42.41246	0.3646896	1.282856	1.028392
6018	-80.29926	-122.9129	42.61361	0.04184264	0.849579	1.479296
6024	-81.33005	-123.8886	42.55854	0.03320931	1.214996	1.24558
6030	-84.56793	-125.6269	41.05894	0.1303778	5.779334	0.6578576
6036	-79.84095	-123.1049	43.2639	0.03873911	0.668421	1.134401
6042	-81.42285	-123.3998	41.97691	0.508303	1.5121	1.134401
6048	-81.3651	-122.6011	41.23603	0.2546699	3.977647	0.9519142
6054	-81.91434	-123.2929	41.3786	0.376366	3.236694	0.9599961
6060	-81.37795	-123.0306	41.65265	0.103544	3.11745	1.007947
6066	-79.8147	-121.5967	41.78205	0.2478986	2.507369	1.007947
6072	-78.02108	-119.2039	41.18281	0.4589054	2.507369	1.347071
6078	-77.52984	-120.129	42.59914	0.2231718	1.051528	1.176025
6084	-77.56943	-118.9896	41.42019	0.2871007	3.014733	1.095479
6090	-74.26284	-116.422	42.15913	0.07750868	1.907219	1.121549
6096	-78.02367	-120.7262	42.7025	0.2517452	1.430411	0.6580111
6102	-76.0559	-117.2139	41.15796	0.9543703	2.734605	0.7930444
6108	-76.34607	-117.9727	41.62661	0.8865834	1.773191	0.9334853
6114	-81.31525	-122.0918	40.7765	0.4522853	1.773191	1.941949
6120	-80.23423	-120.9455	40.71125	0.7369055	3.393649	1.190038
6126	-88.32646	-127.5548	39.22834	1.029086	10.95077	0.5380148
6132	-87.2628	-127.3565	40.0937	0.5890794	8.331781	0.5513417
6138	-81.80026	-122.8016	41.00135	1.414384	2.356392	0.5513417
6144	-85.95077	-127.5002	41.54947	1.414816	1.384252	0.3386095
6150	-86.14414	-123.7509	37.60676	1.559175	19.6966	0.2984728
6156	-85.19211	-124.0506	38.85852	1.559175	8.275301	0.2125882
6162	-84.12991	-124.0511	39.92122	1.559175	4.250175	0.2564529
6168	-85.44832	-122.8071	37.35876	1.559175	22.86512	0.3102059
6174	-77.12076	-120.3886	43.26782	1.173188	0.2767578	0.4433043
6180	-86.87697	-126.9527	40.07578	1.360991	4.997909	0.5108236
6186	-81.85495	-123.2008	41.34581	1.360991	1.841916	0.5537527
6192	-74.16698	-116.9235	42.7565	0.7537432	0.6669316	0.9348845
6198	-75.04367	-117.3773	42.3336	0.9107409	0.9549105	0.8521764
6204	-78.96535	-119.7393	40.77398	0.7422307	4.681061	0.5818527
6210	-82.31849	-123.766	41.4475	0.6925289	2.83076	0.3535041
6216	-76.24854	-119.3992	43.15069	0.9717297	0.4276611	0.5589748
6222	-87.86927	-128.7858	40.91655	0.7517525	4.185813	0.5864089
6228	-88.00779	-127.6272	39.61943	1.187101	7.171468	0.302271
6234	-79.58194	-121.1363	41.55431	0.7904744	1.830317	1.065759
6240	-76.52832	-120.3057	43.77741	0.6782158	0.2710492	0.5589292
6246	-81.33313	-124.9861	43.65295	0.2115538	0.5605556	0.3686176
6252	-78.62928	-121.6506	43.02136	0.1061601	1.060455	0.8663099
6258	-77.18996	-119.366	42.176	0.1956698	2.16608	0.8264538
6264	-87.90006	-130.385	42.48496	0.7612112	1.037739	0.7373523
6270	-84.9587	-127.042	42.08328	0.7612112	1.122294	1.096847
6276	-85.68416	-127.675	41.99082	0.368185	2.1477	0.8546315
6282	-79.58885	-123.0729	43.48401	0.07290607	0.5613017	1.040866
6288	-78.06289	-120.5739	42.51096	1.019754	0.7901561	0.7068828
6294	-79.69208	-122.4982	42.80613	1.019754	0.6143656	0.4754202
6300	-82.51437	-124.2339	41.71951	0.1368678	2.251928	1.279268
6306	-78.57737	-121.279	42.70162	0.4685174	1.101539	0.7604813
6312	-85.20173	-126.713	41.51128	0.6312146	1.632418	1.350248
6318	-87.2085	-127.6724	40.46388	0.2736942	4.970742	1.350248
6324	-75.61879	-117.4891	41.87031	0.8625071	1.808713	0.5124896
6330	-77.89597	-120.1666	42.27064	1.252867	0.8506305	0.4533857
6336	-79.47541	-120.1277	40.65226	0.6836532	5.366973	0.516707
6342	-74.35145	-115.6606	41.30914	0.1564484	2.808476	1.374777
6348	-77.44248	-119.6213	42.17882	0.3042683	1.892414	0.8836455
6354	-80.51613	-123.4031	42.88694	0.08504977	0.7720315	1.302856
6360	-81.93521	-124.0696	42.13435	0.2283433	1.286365	1.381904
6366	-80.12612	-121.8259	41.6998	0.5796319	1.390195	1.381904
6372	-75.85215	-118.0909	42.23874	0.3689035	1.632712	0.9324694
6378	-76.19389	-117.9566	41.76274	0.2192393	2.194857	1.1998
6384	-76.82926	-119.1681	42.3388	0.2489595	1.971209	0.66668
6390	-72.83222	-115.7931	42.96085	0.3589798	0.7278511	1.046929
6396	-73.14123	-116.9028	43.76154	0.1178022	0.4916859	0.8095288
6402	-80.58787	-121.2959	40.70798	0.4073839	4.366955	1.186287
6408	-79.47969	-120.7759	41.29624	0.5266665	2.29847	1.286487
6414	-78.09045	-120.9297	42.83927	0.2425709	0.9960332	0.9848015
6420	-81.27301	-122.8883	41.61531	0.7021673	2.021016	0.9796164
6426	-82.4299	-124.5641	42.13424	0.5712073	1.292518	1.088792
6432	-84.29941	-125.2727	40.97333	0.5954371	3.262402	1.129096
6438	-80.47674	-122.3339	41.85713	0.9850192	1.62325	0.5874844
6444	-81.8356	-123.7287	41.89314	0.4891864	1.400569	1.293293
6450	-79.56786	-121.1664	41.59855	0.1551706	1.902779	1.514579
6456	-80.05935	-121.344	41.28466	0.5693131	1.743905	1.514579
6462	-79.08571	-121.1313	42.0456	1.005765	1.358685	0.4975382
6468	-80.93282	-123.2575	42.32472	0.4165736	1.745009	0.639295
6474	-80.77553	-121.9717	41.19616	1.330008	1.993531	0.3132812
6480	-78.62275	-122.2288	43.60601	0.2699818	0.4029232	0.992485
6486	-78.6447	-121.3998	42.75514	0.1414198	1.176469	1.000409
6492	-83.29544	-125.2158	41.92031	0.4072514	1.176469	1.48109
6498	-81.36885	-122.4548	41.08598	0.3227754	1.323121	2.038134
6504	-80.74411	-121.5202	40.77605	0.7901968	2.420018	1.439823
6510	-76.26093	-119.0919	42.83096	0.2066801	0.7398404	1.281618
6516	-78.98567	-121.3527	42.36702	1.068003	0.8884194	0.6774633
6522	-79.58665	-119.8761	40.28947	1.068355	5.258926	0.4413516
6528	-79.45264	-120.3023	40.84963	1.068355	3.380612	0.3604768
6534	-90.0687	-133.0222	42.95351	0.9887623	0.4650766	0.7860087
6540	-86.80293	-127.0749	40.272	0.8581615	2.459511	1.743721
6546	-80.61584	-122.0128	41.39698	0.354795	2.459511	1.277264
6552	-81.08675	-122.8608	41.77404	0.2372063	2.459511	1.049159
6558	-77.78106	-119.6607	41.87967	0.2545692	2.276313	1.021195
6564	-75.51332	-116.2709	40.75754	0.4799647	4.026062	1.176114
6570	-81.38573	-119.9844	38.59865	1.112053	10.29608	1.302473
6576	-83.55325	-122.2816	38.72834	1.584531	10.22206	0.3498788
6582	-87.52364	-125.7376	38.214	1.584531	10.57909	0.1473098
6588	-87.36505	-126.7508	39.38574	2.362573	2.184703	0.105955
6594	-79.98846	-122.641	42.65253	0.2987063	1.081465	1.031969
6600	-81.18186	-123.5	42.3181	0.2767063	1.56866	0.9923857
6606	-81.24383	-121.5903	40.34647	0.7944618	6.146371	0.5185258
6612	-79.37659	-122.0616	42.68499	0.3128442	0.9951058	1.067664
6618	-77.13332	-120.2484	43.11508	0.6138425	0.5586522	0.8634517
6624	-81.6893	-123.5173	41.82801	0.2757559	2.63303	0.8634517
6630	-80.13198	-123.0866	42.95459	0.2436532	0.7877703	1.091991
6636	-75.7814	-117.1292	41.3478	0.04299315	3.624559	1.164733
6642	-75.61546	-116.8657	41.2502	0.1021916	3.344204	1.28643
6648	-77.73609	-119.9285	42.19238	0.01442095	1.56733	1.335237
6654	-80.97625	-122.3959	41.4197	0.05788149	2.894115	1.335237
6660	-88.43928	-129.1518	40.71253	0.311191	5.693982	0.917892
6666	-92.34905	-134.0679	41.71888	0.3070956	1.762615	1.373667
6672	-87.80343	-127.9628	40.15937	0.5737637	3.896696	1.606016
6678	-86.1698	-128.8672	42.69742	0.123371	1.22919	1.02988
6684	-85.23558	-128.2539	43.01833	0.08649412	0.5743287	1.40819
6690	-81.10604	-122.7089	41.60289	0.691341	1.393303	1.36837
6696	-81.59804	-123.8361	42.23809	0.9097916	1.006243	0.9037136
6702	-94.45716	-132.2405	37.78334	1.326586	21.68362	0.5006848
6708	-90.94232	-132.0713	41.12899	1.196168	1.921417	1.030784
6714	-84.07922	-127.0942	43.01499	0.5860332	0.6545101	0.8507929
6720	-81.27756	-122.6778	41.40026	0.2487731	2.53299	1.331245
6726	-81.36704	-123.5398	42.17275	1.037392	1.080883	0.7290347
6732	-82.57341	-123.6841	41.11067	0.1136292	3.415442	1.36716
6738	-80.43023	-122.465	42.03473	0.2264308	1.216645	1.504637
6744	-86.32101	-126.2982	39.97722	0.2627366	2.956205	2.187389
6750	-82.16894	-125.0141	42.84513	0.2627366	0.6298625	1.342494
6756	-87.59583	-128.537	40.94118	0.4472376	3.116531	1.331044
6762	-90.08097	-131.2593	41.17836	0.916163	1.639461	1.384251
6768	-94.7885	-136.157	41.3685	1.473032	1.639461	0.4611317
6774	-91.62117	-133.7811	42.15992	0.6685631	1.593664	0.6712545
6780	-83.80178	-124.9166	41.11485	0.6412344	2.085487	1.431415
6786	-88.65963	-129.8827	41.22308	0.5387283	2.697532	1.172228
6792	-82.03046	-123.291	41.26058	0.6970557	2.726298	0.9761732
6798	-81.82301	-124.6159	42.79293	0.6460553	0.8306765	0.7751707
6804	-85.31783	-126.3896	41.07179	1.84464	1.299655	0.2554293
6810	-82.29493	-124.763	42.46805	0.1971041	0.8155438	1.501348
6816	-83.26348	-125.5088	42.24532	0.1577519	1.064903	1.501348
6822	-81.86646	-122.5936	40.72711	1.701501	2.336262	0.465704
6828	-83.53777	-125.4852	41.94745	1.598394	0.83273	0.464468
6834	-78.2701	-120.1579	41.88777	0.4131512	1.501856	1.29744
6840	-76.87363	-118.438	41.56436	0.4131512	2.109708	1.243492
6846	-78.37181	-120.3587	41.98691	0.5663356	1.263211	1.243492
6852	-84.5313	-125.0959	40.56464	1.068313	3.821022	0.8526261
6858	-86.88671	-128.4002	41.5135	1.068313	1.753031	0.8711476
6864	-79.01514	-120.5372	41.5221	0.6132739	2.78584	0.7250992
6870	-82.44693	-124.3975	41.95057	0.6277463	1.136228	1.313828
6876	-88.05876	-130.2537	42.19495	0.8950169	1.294477	0.5858068
6882	-87.66594	-130.4269	42.76099	0.8950169	0.7425271	0.5112128
6888	-87.59698	-130.5542	42.95725	0.7217538	0.593489	0.860795
6894	-90.98369	-132.2768	41.29315	0.6472993	1.963581	1.342649
6900	-92.39688	-134.8281	42.43124	0.4372118	0.5628757	1.598359
6906	-88.33937	-130.8631	42.52369	0.1492676	1.756069	0.7491574
